0.6742081447963801,0.75,0.83,0.74,0.87,0.6818181818181819,0.0,0,0.6778523489932886,0.6179245283018868,0.1007194244604317
0.4004524886877828,0.8,0.07999999999999996,0.63,0.14,0.9545454545454546,0.0,0,0.4071588366890381,0.06603773584905659,0.1007194244604317
0.3891402714932126,0.9,0.08999999999999997,0.9299999999999999,0.48,0.5454545454545454,0.0,0,0.3959731543624161,0.19339622641509435,0.1079136690647482
0.8981900452488688,0.21999999999999997,0.13,0.06000000000000005,0.87,0.5909090909090908,0.0,0,0.8993288590604027,0.8419811320754718,0.1151079136690647
0.5814479638009049,0.43000000000000005,0.4,0.35,0.69,0.5,0.0,0,0.5861297539149888,0.42688679245283023,0.1151079136690647
0.25339366515837103,0.47,0.4,0.07999999999999996,0.39,0.045454545454545414,0.18292682926829273,0,0.09395973154362414,0.04009433962264153,0.2086330935251799
0.4072398190045249,0.8,0.88,0.95,0.6699999999999999,0.045454545454545414,0.31463414634146336,0,0.12527964205816555,0.09669811320754718,0.2230215827338129
0.7036199095022624,0.5700000000000001,0.76,0.79,0.54,0.045454545454545414,0.06341463414634141,0,0.6487695749440716,0.4056603773584906,0.5323741007194245
0.6470588235294117,0.83,0.18000000000000005,0.88,0.98,0.18181818181818177,0.2219512195121951,0,0.44742729306487694,0.4764150943396226,0.1007194244604317
0.23529411764705888,0.36,0.31999999999999995,0.83,0.35,0.9545454545454546,0.0,0,0.24384787472035796,0.0778301886792453,0.1151079136690647
0.7601809954751131,0.41000000000000003,0.24,0.84,0.050000000000000044,0.2727272727272727,0.0,0,0.7628635346756152,0.035377358490566,0.1151079136690647
0.0339366515837104,0.49,0.18999999999999995,0.47,0.5,0.9545454545454546,0.0,0,0.044742729306487705,0.021226415094339646,0.1294964028776978
0.5995475113122172,0.64,0.6699999999999999,0.16000000000000003,0.83,0.2727272727272727,0.0,0,0.6040268456375839,0.5306603773584906,0.15107913669064743
0.2647058823529411,0.64,0.25,0.6799999999999999,0.92,0.8636363636363636,0.0,0,0.27293064876957496,0.2783018867924528,0.16546762589928055
0.5316742081447964,0.91,0.78,0.62,0.21999999999999997,0.13636363636363635,0.0,0,0.5369127516778524,0.1132075471698113,0.16546762589928055
0.3416289592760181,0.07999999999999996,0.43000000000000005,0.9,0.48,0.4545454545454546,0.0,0,0.3489932885906041,0.160377358490566,0.17266187050359716
0.02714932126696834,0.26,0.24,0.97,0.52,0.2272727272727273,0.03170731707317076,0,0.008948545861297563,0.007075471698113178,0.20143884892086328
0.09954751131221717,0.08999999999999997,0.5900000000000001,0.38,0.43999999999999995,0.2727272727272727,0.034146341463414664,0,0.07829977628635343,0.030660377358490587,0.36690647482014394
0.9434389140271493,0.5700000000000001,0.32999999999999996,0.81,1.0,0.09090909090909094,0.6878048780487804,0,0.3131991051454138,0.34198113207547165,0.0
0.25339366515837103,0.97,0.74,0.21999999999999997,0.76,0.8181818181818181,0.0,0,0.261744966442953,0.20047169811320753,0.1007194244604317
0.25565610859728505,0.5,0.84,0.31999999999999995,0.98,0.5,0.1658536585365854,0,0.11185682326621926,0.12264150943396224,0.1007194244604317
0.2873303167420814,0.78,0.020000000000000018,0.49,0.19999999999999996,0.40909090909090906,0.0,0,0.2953020134228188,0.04952830188679247,0.12230215827338131
0.16742081447963797,0.44999999999999996,0.53,0.30000000000000004,0.52,0.6363636363636364,0.0,0,0.1767337807606264,0.10613207547169812,0.1294964028776978
0.9524886877828054,0.6,0.22999999999999998,0.17000000000000004,0.95,0.31818181818181823,0.0,0,0.9530201342281879,0.9481132075471698,0.1294964028776978
0.13122171945701355,0.26,0.5,0.69,0.33999999999999997,0.8181818181818181,0.0,0,0.14093959731543626,0.06367924528301883,0.15107913669064743
0.2036199095022625,0.4,0.85,0.85,0.21999999999999997,0.36363636363636365,0.0,0,0.21252796420581654,0.05188679245283023,0.15107913669064743
0.34615384615384615,0.85,0.92,0.25,0.31999999999999995,0.31818181818181823,0.0,0,0.3534675615212528,0.10849056603773588,0.18705035971223016
0.5723981900452488,0.010000000000000009,0.31000000000000005,0.9299999999999999,0.63,0.9090909090909091,0.25853658536585367,0,0.3400447427293065,0.24528301886792447,0.6618705035971223
0.5723981900452488,0.19999999999999996,0.24,0.24,0.15000000000000002,0.0,0.578048780487805,0,0.046979865771812124,0.004716981132075526,0.1007194244604317
0.6289592760180995,0.8,0.8200000000000001,0.24,0.32999999999999996,0.9545454545454546,0.0,0,0.6331096196868009,0.17452830188679247,0.1007194244604317
0.8280542986425339,0.97,0.5700000000000001,0.5800000000000001,0.99,0.7272727272727273,0.0,0,0.8299776286353467,0.8702830188679245,0.1007194244604317
0.6674208144796381,0.71,0.52,0.45999999999999996,0.97,0.09090909090909094,0.6219512195121951,0,0.10067114093959728,0.1132075471698113,0.1007194244604317
0.5678733031674208,0.18999999999999995,0.62,0.81,0.12,0.9545454545454546,0.0,0,0.5727069351230425,0.07547169811320753,0.1079136690647482
0.4683257918552036,0.25,0.76,0.99,0.52,0.4545454545454546,0.0,0,0.4742729306487695,0.285377358490566,0.1294964028776978
0.8144796380090498,0.21999999999999997,0.73,0.54,0.32999999999999996,0.2272727272727273,0.0,0,0.8165548098434005,0.2665094339622641,0.14388489208633093
0.09954751131221717,0.25,0.22999999999999998,0.020000000000000018,0.10999999999999999,0.5454545454545454,0.0,0,0.10961968680089484,0.01650943396226412,0.15107913669064743
0.079185520361991,0.61,0.95,0.55,0.69,0.31818181818181823,0.02682926829268295,0,0.06487695749440714,0.05660377358490565,0.20143884892086328
0.6402714932126696,0.16000000000000003,0.99,0.13,0.61,0.2272727272727273,0.1121951219512195,0,0.5413870246085011,0.3514150943396226,0.237410071942446
0.6040723981900453,0.47,0.92,0.4,0.85,0.9090909090909091,0.0,0,0.6085011185682326,0.5448113207547169,0.1007194244604317
0.6968325791855203,0.86,0.16000000000000003,0.75,0.24,0.7727272727272727,0.0,0,0.7002237136465325,0.1910377358490566,0.1007194244604317
0.5316742081447964,0.9,0.39,0.37,0.37,0.6363636363636364,0.0,0,0.5369127516778524,0.2075471698113207,0.1007194244604317
0.09954751131221717,0.5800000000000001,0.18999999999999995,0.64,0.87,0.40909090909090906,0.0536585365853659,0,0.06040268456375841,0.06839622641509435,0.1007194244604317
0.4638009049773756,0.19999999999999996,0.36,0.99,0.09999999999999998,0.8181818181818181,0.0,0,0.4697986577181208,0.054245283018867885,0.1079136690647482
0.18325791855203621,0.63,0.030000000000000027,0.45999999999999996,0.76,0.5909090909090908,0.0,0,0.1923937360178971,0.15330188679245282,0.12230215827338131
0.7579185520361991,0.06999999999999995,0.33999999999999997,0.26,0.49,0.8181818181818181,0.0,0,0.7606263982102908,0.40094339622641506,0.14388489208633093
0.03619909502262442,0.06000000000000005,0.5700000000000001,0.09999999999999998,0.22999999999999998,0.2272727272727273,0.029268292682926855,0,0.020134228187919434,0.009433962264150941,0.19424460431654678
0.7104072398190044,0.16000000000000003,0.28,0.75,0.74,0.18181818181818177,0.0,0,0.7136465324384788,0.5754716981132075,0.24460431654676262
0.9389140271493213,0.06000000000000005,0.32999999999999996,0.9,0.21999999999999997,0.045454545454545414,0.017073170731707332,0,0.9239373601789709,0.23349056603773588,0.4316546762589928
0.0,0.26,0.92,0.36,0.94,0.6363636363636364,0.009756097560975618,0,0.0022371364653244186,0.014150943396226467,0.0
0.1018099547511312,0.52,0.74,0.17000000000000004,0.92,0.9545454545454546,0.07804878048780484,0,0.04026845637583898,0.05188679245283023,0.1007194244604317
0.9751131221719457,0.22999999999999998,0.9,0.63,0.9,0.40909090909090906,0.0,0,0.9753914988814317,0.9292452830188679,0.1079136690647482
0.6628959276018099,0.77,0.69,0.94,0.72,0.36363636363636365,0.0,0,0.6666666666666667,0.5235849056603774,0.1079136690647482
0.420814479638009,0.38,0.81,0.81,0.15000000000000002,0.4545454545454546,0.0,0,0.4272930648769575,0.08254716981132071,0.1151079136690647
0.5497737556561086,0.10999999999999999,0.52,0.9299999999999999,0.25,0.9090909090909091,0.0,0,0.5548098434004474,0.14150943396226412,0.1294964028776978
0.05882352941176472,0.88,0.18999999999999995,0.30000000000000004,0.92,0.7272727272727273,0.014634146341463428,0,0.055928411633109576,0.06367924528301883,0.14388489208633093
0.14479638009049778,0.5700000000000001,0.97,0.39,0.7,0.13636363636363635,0.11951219512195121,0,0.044742729306487705,0.04009433962264153,0.18705035971223016
0.08371040723981904,0.17000000000000004,0.30000000000000004,0.17000000000000004,0.41000000000000003,0.6363636363636364,0.0024390243902439046,0,0.09172259507829983,0.04481132075471694,0.237410071942446
0.24434389140271495,0.74,0.85,0.31000000000000005,0.0,0.18181818181818177,0.0024390243902439046,0,0.2505592841163311,0.0,0.28057553956834536
0.6312217194570136,0.52,0.6699999999999999,0.64,0.85,0.045454545454545414,0.5341463414634147,0,0.145413870246085,0.15094339622641506,0.1007194244604317
0.9321266968325792,0.63,0.42000000000000004,0.5,0.96,0.7272727272727273,0.0,0,0.9328859060402684,0.9056603773584906,0.1007194244604317
0.5610859728506787,0.9299999999999999,0.64,0.28,0.9299999999999999,0.7727272727272727,0.0,0,0.5659955257270693,0.5825471698113207,0.1007194244604317
0.9321266968325792,0.44999999999999996,0.5,0.85,0.86,0.6818181818181819,0.0,0,0.9328859060402684,0.8419811320754718,0.1007194244604317
0.8438914027149321,0.33999999999999997,0.31999999999999995,0.33999999999999997,0.8,0.5909090909090908,0.0,0,0.8456375838926175,0.7122641509433962,0.1079136690647482
0.8574660633484164,0.31999999999999995,0.33999999999999997,0.64,0.36,0.2727272727272727,0.0,0,0.8590604026845637,0.3207547169811321,0.12230215827338131
0.7647058823529411,0.7,0.87,0.31000000000000005,0.53,0.18181818181818177,0.0,0,0.767337807606264,0.4221698113207547,0.19424460431654678
0.7262443438914027,0.010000000000000009,0.27,0.050000000000000044,0.6699999999999999,0.6818181818181819,0.6560975609756098,0,0.12751677852348997,0.10613207547169812,0.36690647482014394
0.8144796380090498,0.010000000000000009,0.14,0.6,0.51,0.5454545454545454,0.1097560975609756,0,0.7158836689038031,0.38915094339622647,0.4532374100719424
0.49321266968325794,0.040000000000000036,0.0,0.79,0.14,0.045454545454545414,0.25853658536585367,0,0.261744966442953,0.06839622641509435,0.618705035971223
0.6063348416289593,0.6799999999999999,0.15000000000000002,0.28,0.43000000000000005,1.0,0.0,0,0.610738255033557,0.3042452830188679,0.1007194244604317
0.9819004524886877,0.98,0.56,0.52,0.21999999999999997,0.8181818181818181,0.0,0,0.9821029082774049,0.24292452830188682,0.1007194244604317
0.7760180995475113,0.98,0.030000000000000027,0.17000000000000004,0.53,0.40909090909090906,0.0,0,0.7785234899328859,0.4363207547169812,0.1007194244604317
0.9615384615384616,0.9,0.73,0.6699999999999999,0.14,0.31818181818181823,0.0,0,0.9619686800894854,0.13915094339622647,0.1079136690647482
0.8981900452488688,0.78,0.030000000000000027,0.47,0.54,0.2272727272727273,0.0,0,0.8993288590604027,0.5141509433962264,0.1079136690647482
0.3438914027149321,0.9299999999999999,0.31000000000000005,0.88,0.06999999999999995,0.2727272727272727,0.0,0,0.3512304250559284,0.028301886792452824,0.12230215827338131
0.0904977375565611,0.8,0.07999999999999996,0.53,0.77,0.045454545454545414,0.09756097560975607,0,0.01118568232662187,0.014150943396226467,0.12230215827338131
0.6764705882352942,0.18999999999999995,0.51,0.22999999999999998,0.14,0.5454545454545454,0.0,0,0.680089485458613,0.089622641509434,0.12230215827338131
0.49547511312217196,0.91,0.08999999999999997,0.6599999999999999,0.5800000000000001,0.2727272727272727,0.0,0,0.5011185682326622,0.3042452830188679,0.1294964028776978
0.4095022624434389,0.06000000000000005,0.010000000000000009,0.030000000000000027,0.84,0.7727272727272727,0.014634146341463428,0,0.40268456375838924,0.3584905660377359,0.26618705035971224
0.08144796380090502,0.85,0.44999999999999996,0.13,0.87,0.40909090909090906,0.07804878048780484,0,0.020134228187919434,0.03301886792452835,0.0
0.14027149321266963,0.14,0.44999999999999996,0.71,0.030000000000000027,0.0,0.1634146341463415,0,0.0,0.002358490566037763,0.1007194244604317
0.7285067873303168,0.37,0.040000000000000036,1.0,0.36,0.0,0.7829268292682927,0,0.01342281879194629,0.011792452830188704,0.1007194244604317
0.8868778280542986,0.38,0.22999999999999998,0.62,0.45999999999999996,0.0,0.9024390243902439,0,0.06040268456375841,0.030660377358490587,0.1007194244604317
0.7714932126696833,0.14,0.9299999999999999,0.22999999999999998,0.94,0.045454545454545414,0.7560975609756098,0,0.08053691275167785,0.08726415094339623,0.1007194244604317
0.6402714932126696,0.32999999999999996,0.64,0.18999999999999995,0.81,0.6818181818181819,0.0,0,0.6442953020134228,0.5731132075471699,0.1151079136690647
0.8076923076923077,0.44999999999999996,0.77,0.35,0.6799999999999999,0.2272727272727273,0.0,0,0.8098434004474273,0.5943396226415094,0.15827338129496404
0.5995475113122172,0.5700000000000001,0.95,0.06000000000000005,0.65,0.2727272727272727,0.08780487804878045,0,0.5234899328859061,0.3443396226415094,0.17985611510791366
0.45927601809954754,0.98,0.4,0.98,0.38,0.09090909090909094,0.009756097560975618,0,0.4563758389261745,0.19339622641509435,0.27338129496402874
0.9095022624434389,0.36,0.36,0.41000000000000003,0.56,0.045454545454545414,0.02682926829268295,0,0.8859060402684564,0.4764150943396226,0.40287769784172667
0.7398190045248869,0.43999999999999995,0.5800000000000001,0.96,0.55,0.7727272727272727,0.0,0,0.7427293064876958,0.4221698113207547,0.1007194244604317
0.8009049773755657,0.36,0.06999999999999995,0.5,0.83,0.9090909090909091,0.0,0,0.8031319910514542,0.7122641509433962,0.1007194244604317
0.9457013574660633,0.36,0.6799999999999999,0.81,0.8200000000000001,1.0,0.0,0,0.9463087248322147,0.8160377358490566,0.1007194244604317
0.5203619909502262,0.31000000000000005,0.45999999999999996,0.51,0.38,0.0,0.5487804878048781,0,0.022371364653243853,0.01650943396226412,0.1007194244604317
0.2737556561085973,0.13,0.69,0.95,0.5800000000000001,0.7272727272727273,0.0,0,0.2818791946308725,0.17688679245283023,0.15107913669064743
0.36651583710407243,0.92,0.07999999999999996,0.41000000000000003,0.4,0.2272727272727273,0.0,0,0.37360178970917224,0.17452830188679247,0.17266187050359716
0.08144796380090502,0.8200000000000001,0.8,0.06999999999999995,0.31999999999999995,0.6818181818181819,0.0,0,0.09172259507829983,0.04952830188679247,0.17985611510791366
0.9457013574660633,0.83,0.050000000000000044,0.13,0.6799999999999999,0.13636363636363635,0.0,0,0.9463087248322147,0.679245283018868,0.18705035971223016
0.079185520361991,0.17000000000000004,1.0,0.83,0.28,0.2727272727272727,0.0024390243902439046,0,0.08724832214765099,0.021226415094339646,0.2230215827338129
0.37104072398190047,0.040000000000000036,0.53,0.6599999999999999,0.27,0.4545454545454546,0.0,0,0.3780760626398211,0.09905660377358494,0.2517985611510791
0.10633484162895923,0.20999999999999996,0.21999999999999997,0.75,0.85,0.5454545454545454,0.11951219512195121,0,0.006711409395973145,0.018867924528301883,0.0
0.07013574660633481,0.4,0.030000000000000027,0.14,0.74,1.0,0.08048780487804874,0,0.006711409395973145,0.018867924528301883,0.0
0.9592760180995475,0.53,0.10999999999999999,0.72,0.38,0.7727272727272727,0.0,0,0.9597315436241611,0.38915094339622647,0.1007194244604317
0.9728506787330317,0.18999999999999995,0.24,0.06999999999999995,1.0,0.4545454545454546,0.40487804878048783,0,0.6017897091722595,0.6438679245283019,0.1007194244604317
0.09276018099547512,0.78,0.44999999999999996,0.16000000000000003,0.6799999999999999,0.7727272727272727,0.0,0,0.1029082774049217,0.07075471698113212,0.15107913669064743
0.248868778280543,0.95,0.49,0.56,0.84,0.31818181818181823,0.0,0,0.25727069351230425,0.24056603773584906,0.15827338129496404
0.25339366515837103,0.36,0.99,0.76,0.96,0.5454545454545454,0.08780487804878045,0,0.18120805369127513,0.19339622641509435,0.18705035971223016
0.079185520361991,0.020000000000000018,0.71,1.0,0.38,1.0,0.08048780487804874,0,0.015659955257270708,0.014150943396226467,0.2517985611510791
0.7126696832579186,0.33999999999999997,0.37,0.84,0.42000000000000004,0.09090909090909094,0.004878048780487809,0,0.7114093959731543,0.29481132075471694,0.3165467625899281
0.17873303167420818,0.15000000000000002,0.76,0.74,0.30000000000000004,0.18181818181818177,0.004878048780487809,0,0.18344519015659955,0.05896226415094341,0.3237410071942446
0.8597285067873304,0.29000000000000004,0.41000000000000003,0.5800000000000001,0.36,1.0,0.0,0,0.8612975391498882,0.34198113207547165,0.1007194244604317
0.6131221719457014,0.6799999999999999,0.48,0.87,0.71,0.40909090909090906,0.0,0,0.6174496644295302,0.4410377358490566,0.1007194244604317
0.8800904977375565,0.62,0.8,0.41000000000000003,0.6599999999999999,0.4545454545454546,0.0,0,0.8814317673378076,0.6061320754716981,0.1151079136690647
0.08371040723981904,0.87,0.54,0.24,0.19999999999999996,0.9090909090909091,0.0,0,0.09395973154362414,0.009433962264150941,0.13669064748201443
0.10859728506787325,0.44999999999999996,0.65,0.9299999999999999,0.83,0.7272727272727273,0.0,0,0.11856823266219241,0.11084905660377353,0.18705035971223016
0.916289592760181,0.5900000000000001,0.0,0.75,0.77,0.09090909090909094,0.04878048780487809,0,0.87248322147651,0.7146226415094339,0.19424460431654678
0.08144796380090502,0.96,0.77,0.56,0.040000000000000036,0.31818181818181823,0.0,0,0.09172259507829983,0.002358490566037763,0.20143884892086328
0.832579185520362,0.12,0.4,0.030000000000000027,0.98,0.8181818181818181,0.06829268292682922,0,0.7718120805369127,0.8018867924528301,0.2517985611510791
0.1244343891402715,0.32999999999999996,0.28,0.18000000000000005,0.88,0.8181818181818181,0.004878048780487809,0,0.12975391498881428,0.12971698113207553,0.2517985611510791
0.37104072398190047,0.030000000000000027,0.98,0.43999999999999995,0.15000000000000002,0.9090909090909091,0.014634146341463428,0,0.3646532438478747,0.061320754716981174,0.29496402877697847
0.08823529411764708,0.31999999999999995,0.89,0.77,0.98,0.2727272727272727,0.09512195121951217,0,0.01118568232662187,0.02358490566037741,0.0
0.5656108597285068,0.76,0.31000000000000005,0.94,0.83,0.5454545454545454,0.0,0,0.5704697986577181,0.4952830188679245,0.1007194244604317
0.8778280542986425,0.6799999999999999,0.5900000000000001,0.96,0.69,0.6363636363636364,0.0,0,0.8791946308724832,0.6037735849056604,0.1007194244604317
0.8076923076923077,0.94,0.010000000000000009,1.0,0.96,0.5909090909090908,0.0,0,0.8098434004474273,0.8254716981132075,0.1007194244604317
0.330316742081448,0.06000000000000005,0.26,0.77,0.71,0.0,0.35365853658536583,0,0.01342281879194629,0.01650943396226412,0.1007194244604317
0.6470588235294117,0.18999999999999995,0.47,0.73,0.51,0.31818181818181823,0.0,0,0.651006711409396,0.3443396226415094,0.14388489208633093
0.753393665158371,0.73,0.36,0.24,0.76,0.31818181818181823,0.0,0,0.756152125279642,0.6061320754716981,0.14388489208633093
0.10633484162895923,0.65,0.74,0.41000000000000003,0.6699999999999999,0.4545454545454546,0.0,0,0.11633109619686799,0.09198113207547165,0.15827338129496404
0.17420814479638014,0.43000000000000005,0.6,0.27,0.71,0.045454545454545414,0.17560975609756102,0,0.022371364653243853,0.02358490566037741,0.237410071942446
0.7352941176470589,0.55,0.71,0.6699999999999999,0.7,0.045454545454545414,0.2634146341463415,0,0.49664429530201337,0.3702830188679245,0.47482014388489213
0.5882352941176471,0.28,0.81,0.53,0.97,0.7727272727272727,0.014634146341463428,0,0.5794183445190156,0.6014150943396226,0.1007194244604317
0.17873303167420818,0.040000000000000036,0.13,0.83,0.79,0.2727272727272727,0.19512195121951215,0,0.008948545861297563,0.018867924528301883,0.1007194244604317
0.5067873303167421,0.51,0.81,0.99,0.33999999999999997,0.6818181818181819,0.0,0,0.5123042505592841,0.2075471698113207,0.1079136690647482
0.9343891402714932,0.24,0.75,0.33999999999999997,0.09999999999999998,0.4545454545454546,0.0,0,0.9351230425055929,0.089622641509434,0.1151079136690647
0.3393665158371041,0.73,0.99,0.31000000000000005,0.61,0.36363636363636365,0.0,0,0.34675615212527966,0.22405660377358494,0.14388489208633093
0.8846153846153846,0.87,0.73,0.78,0.17000000000000004,0.09090909090909094,0.0,0,0.8859060402684564,0.14622641509433965,0.14388489208633093
0.37104072398190047,0.36,0.78,0.61,0.85,0.9545454545454546,0.0,0,0.3780760626398211,0.34905660377358494,0.15107913669064743
0.1380090497737556,0.52,0.73,0.17000000000000004,0.5700000000000001,0.5909090909090908,0.0024390243902439046,0,0.145413870246085,0.08254716981132071,0.17985611510791366
0.17873303167420818,0.45999999999999996,0.86,0.65,0.47,0.2272727272727273,0.0,0,0.18791946308724827,0.08726415094339623,0.28776978417266186
0.6289592760180995,0.76,0.45999999999999996,0.84,0.81,0.13636363636363635,0.009756097560975618,0,0.6241610738255033,0.4952830188679245,0.29496402877697847
0.8303167420814479,0.0,0.010000000000000009,0.28,0.63,0.7272727272727273,0.9073170731707317,0,0.0,0.004716981132075526,0.1007194244604317
0.9072398190045249,0.56,0.18999999999999995,0.19999999999999996,0.22999999999999998,0.5,0.0,0,0.9082774049217002,0.24056603773584906,0.1007194244604317
0.04524886877828049,0.86,0.88,0.79,0.32999999999999996,0.8636363636363636,0.0,0,0.055928411633109576,0.01650943396226412,0.1294964028776978
0.5497737556561086,0.09999999999999998,0.45999999999999996,0.010000000000000009,0.18000000000000005,0.5909090909090908,0.0,0,0.5548098434004474,0.09433962264150941,0.14388489208633093
0.2850678733031674,0.18999999999999995,0.30000000000000004,0.74,0.64,0.8636363636363636,0.0,0,0.2930648769574944,0.18867924528301883,0.15107913669064743
0.09502262443438914,0.20999999999999996,0.16000000000000003,0.29000000000000004,0.77,0.36363636363636365,0.019512195121951237,0,0.08724832214765099,0.08490566037735847,0.15827338129496404
0.10407239819004521,0.36,0.06999999999999995,0.28,0.79,0.7727272727272727,0.0,0,0.11409395973154357,0.10377358490566035,0.15827338129496404
0.02941176470588236,0.86,0.6699999999999999,0.96,0.6599999999999999,0.36363636363636365,0.024390243902439046,0,0.017897091722595126,0.021226415094339646,0.17266187050359716
0.8868778280542986,0.26,0.91,0.08999999999999997,0.87,0.40909090909090906,0.056097560975609806,0,0.8366890380313199,0.7617924528301887,0.25899280575539574
0.16515837104072395,0.32999999999999996,0.63,0.49,0.42000000000000004,0.2272727272727273,0.0024390243902439046,0,0.17225950782997768,0.07311320754716977,0.27338129496402874
0.006787330316742057,0.41000000000000003,0.44999999999999996,0.31999999999999995,0.94,0.5454545454545454,0.017073170731707332,0,0.0022371364653244186,0.014150943396226467,0.0
0.011312217194570096,0.050000000000000044,0.44999999999999996,0.77,0.6799999999999999,0.5,0.024390243902439046,0,0.0,0.009433962264150941,0.1007194244604317
0.9276018099547512,0.24,0.96,0.31000000000000005,0.94,0.8181818181818181,0.004878048780487809,0,0.9239373601789709,0.9174528301886793,0.1007194244604317
0.6719457013574661,0.95,0.17000000000000004,0.51,0.32999999999999996,1.0,0.0,0,0.6756152125279642,0.285377358490566,0.1007194244604317
0.3393665158371041,0.39,0.13,0.88,0.12,0.5454545454545454,0.0,0,0.34675615212527966,0.054245283018867885,0.1079136690647482
0.23076923076923073,0.49,0.6,0.38,0.13,0.7727272727272727,0.0,0,0.23937360178970912,0.03301886792452835,0.1079136690647482
0.33710407239819007,0.27,0.08999999999999997,0.06000000000000005,0.06000000000000005,0.5454545454545454,0.0,0,0.34451901565995524,0.018867924528301883,0.1151079136690647
0.9411764705882353,0.54,0.6699999999999999,0.12,0.6699999999999999,0.18181818181818177,0.0,0,0.941834451901566,0.6603773584905661,0.15827338129496404
0.2262443438914027,0.06999999999999995,0.06999999999999995,0.99,0.62,0.4545454545454546,0.0,0,0.2348993288590604,0.1556603773584906,0.2230215827338129
0.8552036199095022,0.20999999999999996,0.87,0.43999999999999995,0.6599999999999999,0.045454545454545414,0.47560975609756095,0,0.42058165548098436,0.28773584905660377,0.38848920863309355
0.6651583710407241,0.45999999999999996,0.8,0.73,0.83,0.0,0.6878048780487804,0,0.03803131991051456,0.03301886792452835,0.1007194244604317
0.8235294117647058,0.71,0.69,0.18999999999999995,0.47,0.7272727272727273,0.0,0,0.825503355704698,0.375,0.1007194244604317
0.6221719457013575,1.0,0.98,0.41000000000000003,0.39,0.9090909090909091,0.0,0,0.6263982102908278,0.28773584905660377,0.1007194244604317
0.38009049773755654,0.87,0.5800000000000001,0.050000000000000044,0.54,0.7272727272727273,0.0,0,0.3870246085011185,0.24528301886792447,0.1007194244604317
0.6470588235294117,0.51,0.31999999999999995,0.43000000000000005,0.84,0.9545454545454546,0.0,0,0.651006711409396,0.6014150943396226,0.1007194244604317
0.7828054298642534,0.18999999999999995,0.14,0.07999999999999996,0.08999999999999997,0.2727272727272727,0.0,0,0.785234899328859,0.047169811320754707,0.12230215827338131
0.6040723981900453,0.8200000000000001,0.28,0.55,0.81,0.4545454545454546,0.0,0,0.6085011185682326,0.5448113207547169,0.1294964028776978
0.12895927601809953,0.49,0.29000000000000004,0.39,0.45999999999999996,0.7727272727272727,0.0,0,0.13870246085011184,0.0778301886792453,0.1294964028776978
0.41628959276018096,0.8200000000000001,0.96,0.6,0.78,0.5454545454545454,0.0,0,0.42281879194630867,0.35377358490566035,0.14388489208633093
0.1606334841628959,0.25,0.18999999999999995,0.27,0.56,0.6818181818181819,0.0,0,0.17002237136465326,0.09905660377358494,0.17266187050359716
0.3190045248868778,0.13,0.5900000000000001,0.12,0.91,0.6818181818181819,0.3390243902439024,0,0.015659955257270708,0.028301886792452824,0.0
0.8235294117647058,0.81,0.6699999999999999,0.29000000000000004,0.73,0.9545454545454546,0.0,0,0.825503355704698,0.6367924528301887,0.1007194244604317
0.8393665158371041,0.5,0.25,0.8200000000000001,0.030000000000000027,0.6363636363636364,0.0,0,0.8411633109619687,0.035377358490566,0.1007194244604317
0.744343891402715,0.77,0.28,0.0,0.0,0.6363636363636364,0.0,0,0.7472035794183445,0.0,0.1007194244604317
0.02488687782805432,0.98,0.52,0.97,0.6699999999999999,0.2272727272727273,0.029268292682926855,0,0.008948545861297563,0.018867924528301883,0.1007194244604317
0.7149321266968326,0.20999999999999996,0.10999999999999999,0.56,0.36,0.8181818181818181,0.0,0,0.7181208053691275,0.2617924528301887,0.1079136690647482
0.3619909502262444,0.75,0.31000000000000005,0.77,0.22999999999999998,0.40909090909090906,0.0,0,0.3691275167785235,0.10849056603773588,0.1079136690647482
0.1923076923076923,0.33999999999999997,0.56,0.91,0.73,0.09090909090909094,0.1609756097560976,0,0.05369127516778527,0.04245283018867929,0.19424460431654678
0.5859728506787331,0.16000000000000003,0.5700000000000001,0.09999999999999998,0.69,0.18181818181818177,0.0024390243902439046,0,0.5883668903803132,0.4174528301886793,0.3309352517985612
0.2149321266968326,0.10999999999999999,0.5800000000000001,0.5,0.5700000000000001,0.13636363636363635,0.051219512195122,0,0.1767337807606264,0.10849056603773588,0.4316546762589928
0.1606334841628959,0.010000000000000009,0.9,0.43999999999999995,0.73,1.0,0.18536585365853664,0,0.0,0.011792452830188704,0.0
0.5656108597285068,0.87,0.48,0.050000000000000044,0.92,0.8636363636363636,0.0,0,0.5704697986577181,0.5400943396226415,0.1007194244604317
0.8755656108597285,0.78,0.9299999999999999,0.38,0.30000000000000004,0.40909090909090906,0.0,0,0.8769574944071589,0.2570754716981132,0.1007194244604317
0.9049773755656109,0.42000000000000004,0.43999999999999995,0.6699999999999999,0.5700000000000001,0.9545454545454546,0.0,0,0.9060402684563759,0.5471698113207547,0.1007194244604317
0.8054298642533937,0.41000000000000003,0.25,0.19999999999999996,0.16000000000000003,0.5,0.0,0,0.8076062639821029,0.14622641509433965,0.1079136690647482
0.30090497737556565,0.53,0.98,0.76,0.43000000000000005,0.5454545454545454,0.0,0,0.3087248322147651,0.14150943396226412,0.1079136690647482
0.5656108597285068,0.17000000000000004,0.08999999999999997,0.99,0.24,0.9090909090909091,0.0,0,0.5704697986577181,0.17688679245283023,0.1151079136690647
